6, 25040, Note_off_c, 4, 55, 90
6, 25056, Note_on_c, 4, 60, 90
6, 25088, Note_off_c, 4, 60, 90
6, 25104, Note_on_c, 4, 62, 90
6, 25136, Note_off_c, 4, 62, 90
6, 25152, Note_on_c, 4, 58, 90
6, 25184, Note_off_c, 4, 58, 90
6, 25200, Note_on_c, 4, 53, 90
6, 25232, Note_off_c, 4, 53, 90
6, 25248, Note_on_c, 4, 55, 90
6, 25280, Note_off_c, 4, 55, 90
6, 25296, Note_on_c, 4, 60, 90
6, 25328, Note_off_c, 4, 60, 90
6, 25344, Note_on_c, 4, 62, 90
6, 25376, Note_off_c, 4, 62, 90
6, 25392, Note_on_c, 4, 58, 90
6, 25424, Note_off_c, 4, 58, 90
6, 25488, Note_on_c, 4, 55, 90
6, 25520, Note_off_c, 4, 55, 90
6, 25584, Note_on_c, 4, 62, 90
6, 25616, Note_off_c, 4, 62, 90
6, 25632, Note_on_c, 4, 58, 90
6, 25664, Note_off_c, 4, 58, 90
6, 25680, Note_on_c, 4, 53, 90
6, 25712, Note_off_c, 4, 53, 90
6, 25776, Note_on_c, 4, 60, 90
6, 25808, Note_off_c, 4, 60, 90
6, 25824, Note_on_c, 4, 62, 90
6, 25856, Note_off_c, 4, 62, 90
6, 25872, Note_on_c, 4, 58, 90
6, 25904, Note_off_c, 4, 58, 90
6, 25968, Note_on_c, 4, 55, 90
6, 26000, Note_off_c, 4, 55, 90
6, 26016, Note_on_c, 4, 60, 90
6, 26048, Note_off_c, 4, 60, 90
6, 26064, Note_on_c, 4, 62, 90
6, 26096, Note_off_c, 4, 62, 90
6, 26160, Note_on_c, 4, 53, 90
6, 26192, Note_off_c, 4, 53, 90
6, 26208, Note_on_c, 4, 55, 90
6, 26240, Note_off_c, 4, 55, 90
6, 26256, Note_on_c, 4, 60, 90
6, 26288, Note_off_c, 4, 60, 90
6, 26352, Note_on_c, 4, 58, 90
6, 26384, Note_off_c, 4, 58, 90
6, 26400, Note_on_c, 4, 53, 90
6, 26432, Note_off_c, 4, 53, 90
6, 26448, Note_on_c, 4, 55, 90
6, 26480, Note_off_c, 4, 55, 90
6, 26496, Note_on_c, 4, 60, 90
6, 26528, Note_off_c, 4, 60, 90
6, 26544, Note_on_c, 4, 62, 90
6, 26576, Note_off_c, 4, 62, 90
6, 26592, Note_on_c, 4, 58, 90
6, 26624, Note_off_c, 4, 58, 90
6, 26640, Note_on_c, 4, 53, 90
6, 26672, Note_off_c, 4, 53, 90
6, 26736, Note_on_c, 4, 60, 90
6, 26768, Note_off_c, 4, 60, 90
6, 26784, Note_on_c, 4, 62, 90
6, 26816, Note_off_c, 4, 62, 90
6, 26832, Note_on_c, 4, 58, 90
6, 26864, Note_off_c, 4, 58, 90
6, 26880, Note_on_c, 4, 53, 90
6, 26912, Note_off_c, 4, 53, 90
6, 26928, Note_on_c, 4, 55, 90
6, 26960, Note_off_c, 4, 55, 90
6, 26976, Note_on_c, 4, 60, 90
6, 27008, Note_off_c, 4, 60, 90
6, 27024, Note_on_c, 4, 62, 90
6, 27056, Note_off_c, 4, 62, 90
6, 27120, Note_on_c, 4, 53, 90
6, 27152, Note_off_c, 4, 53, 90
6, 27168, Note_on_c, 4, 55, 90
6, 27200, Note_off_c, 4, 55, 90
6, 27216, Note_on_c, 4, 60, 90
6, 27248, Note_off_c, 4, 60, 90
6, 27264, Note_on_c, 4, 62, 90
6, 27296, Note_off_c, 4, 62, 90
6, 27312, Note_on_c, 4, 58, 90
6, 27344, Note_off_c, 4, 58, 90
6, 27360, Note_on_c, 4, 53, 90
6, 27392, Note_off_c, 4, 53, 90
6, 27408, Note_on_c, 4, 55, 90
6, 27440, Note_off_c, 4, 55, 90
6, 27744, Note_on_c, 4, 53, 100
6, 27776, Note_off_c, 4, 53, 100
6, 27840, Note_on_c, 4, 55, 100
6, 27840, Note_on_c, 4, 62, 100
6, 27840, Note_on_c, 4, 58, 100
6, 27872, Note_off_c, 4, 58, 100
6, 27872, Note_off_c, 4, 62, 100
6, 27872, Note_off_c, 4, 55, 100
6, 27936, Note_on_c, 4, 53, 100
6, 27968, Note_off_c, 4, 53, 100
6, 27984, Note_on_c, 4, 62, 100
6, 27984, Note_on_c, 4, 58, 100
6, 27984, Note_on_c, 4, 55, 100
6, 28016, Note_off_c, 4, 55, 100
6, 28016, Note_off_c, 4, 58, 100
6, 28016, Note_off_c, 4, 62, 100
6, 28128, Note_on_c, 4, 53, 100
6, 28160, Note_off_c, 4, 53, 100
6, 28224, Note_on_c, 4, 55, 100
6, 28224, Note_on_c, 4, 62, 100
6, 28224, Note_on_c, 4, 58, 100
6, 28256, Note_off_c, 4, 58, 100
6, 28256, Note_off_c, 4, 62, 100
6, 28256, Note_off_c, 4, 55, 100
6, 28320, Note_on_c, 4, 53, 100
6, 28352, Note_off_c, 4, 53, 100
6, 28368, Note_on_c, 4, 62, 100
6, 28368, Note_on_c, 4, 58, 100
6, 28368, Note_on_c, 4, 55, 100
6, 28400, Note_off_c, 4, 55, 100
6, 28400, Note_off_c, 4, 58, 100
6, 28400, Note_off_c, 4, 62, 100
6, 28512, Note_on_c, 4, 53, 100
6, 28544, Note_off_c, 4, 53, 100
6, 28608, Note_on_c, 4, 55, 100
6, 28608, Note_on_c, 4, 62, 100
6, 28608, Note_on_c, 4, 58, 100
6, 28640, Note_off_c, 4, 58, 100
6, 28640, Note_off_c, 4, 62, 100
6, 28640, Note_off_c, 4, 55, 100
6, 28704, Note_on_c, 4, 53, 100
6, 28736, Note_off_c, 4, 53, 100
6, 28752, Note_on_c, 4, 62, 100
6, 28752, Note_on_c, 4, 58, 100
6, 28752, Note_on_c, 4, 55, 100
6, 28784, Note_off_c, 4, 55, 100
6, 28784, Note_off_c, 4, 58, 100
6, 28784, Note_off_c, 4, 62, 100
6, 28896, Note_on_c, 4, 53, 100
6, 28928, Note_off_c, 4, 53, 100
6, 28992, Note_on_c, 4, 55, 100
6, 28992, Note_on_c, 4, 62, 100
6, 28992, Note_on_c, 4, 58, 100
6, 29024, Note_off_c, 4, 58, 100
6, 29024, Note_off_c, 4, 62, 100
6, 29024, Note_off_c, 4, 55, 100
6, 29088, Note_on_c, 4, 53, 100
6, 29120, Note_off_c, 4, 53, 100
6, 29136, Note_on_c, 4, 62, 100
6, 29136, Note_on_c, 4, 58, 100
6, 29136, Note_on_c, 4, 55, 100
6, 29168, Note_off_c, 4, 55, 100
6, 29168, Note_off_c, 4, 58, 100
6, 29168, Note_off_c, 4, 62, 100
6, 29280, Note_on_c, 4, 53, 100
6, 29312, Note_off_c, 4, 53, 100
6, 29376, Note_on_c, 4, 55, 100
6, 29376, Note_on_c, 4, 62, 100
6, 29376, Note_on_c, 4, 58, 100
6, 29408, Note_off_c, 4, 58, 100
6, 29408, Note_off_c, 4, 62, 100
6, 29408, Note_off_c, 4, 55, 100
6, 29472, Note_on_c, 4, 53, 100
6, 29504, Note_off_c, 4, 53, 100
6, 29520, Note_on_c, 4, 62, 100
6, 29520, Note_on_c, 4, 58, 100
6, 29520, Note_on_c, 4, 55, 100
6, 29552, Note_off_c, 4, 55, 100
6, 29552, Note_off_c, 4, 58, 100
6, 29552, Note_off_c, 4, 62, 100
6, 29664, Note_on_c, 4, 53, 100
6, 29696, Note_off_c, 4, 53, 100
6, 29760, Note_on_c, 4, 55, 100
6, 29760, Note_on_c, 4, 62, 100
6, 29760, Note_on_c, 4, 58, 100
6, 29792, Note_off_c, 4, 58, 100
6, 29792, Note_off_c, 4, 62, 100
6, 29792, Note_off_c, 4, 55, 100
6, 29856, Note_on_c, 4, 53, 100
6, 29888, Note_off_c, 4, 53, 100
6, 29904, Note_on_c, 4, 62, 100
6, 29904, Note_on_c, 4, 58, 100
6, 29904, Note_on_c, 4, 55, 100
6, 29936, Note_off_c, 4, 55, 100
6, 29936, Note_off_c, 4, 58, 100
6, 29936, Note_off_c, 4, 62, 100
6, 30048, Note_on_c, 4, 53, 100
6, 30080, Note_off_c, 4, 53, 100
6, 30144, Note_on_c, 4, 55, 100
6, 30144, Note_on_c, 4, 62, 100
6, 30144, Note_on_c, 4, 58, 100
6, 30176, Note_off_c, 4, 58, 100
6, 30176, Note_off_c, 4, 62, 100
6, 30176, Note_off_c, 4, 55, 100
6, 30240, Note_on_c, 4, 53, 100
6, 30272, Note_off_c, 4, 53, 100
6, 30288, Note_on_c, 4, 62, 100
6, 30288, Note_on_c, 4, 58, 100
6, 30288, Note_on_c, 4, 55, 100
6, 30320, Note_off_c, 4, 55, 100
6, 30320, Note_off_c, 4, 58, 100
6, 30320, Note_off_c, 4, 62, 100
6, 30432, Note_on_c, 4, 53, 100
6, 30464, Note_off_c, 4, 53, 100
6, 30528, Note_on_c, 4, 55, 100
6, 30528, Note_on_c, 4, 62, 100
6, 30528, Note_on_c, 4, 58, 100
6, 30560, Note_off_c, 4, 58, 100
6, 30560, Note_off_c, 4, 62, 100
6, 30560, Note_off_c, 4, 55, 100
6, 30624, Note_on_c, 4, 53, 100
6, 30656, Note_off_c, 4, 53, 100
6, 30672, Note_on_c, 4, 62, 100
6, 30672, Note_on_c, 4, 58, 100
6, 30672, Note_on_c, 4, 55, 100
6, 30704, Note_off_c, 4, 55, 100
6, 30704, Note_off_c, 4, 58, 100
6, 30704, Note_off_c, 4, 62, 100
6, 30816, Note_on_c, 4, 53, 100
6, 30848, Note_off_c, 4, 53, 100
6, 30912, Note_on_c, 4, 55, 100
6, 30912, Note_on_c, 4, 62, 100
6, 30912, Note_on_c, 4, 58, 100
6, 30944, Note_off_c, 4, 58, 100
6, 30944, Note_off_c, 4, 62, 100
6, 30944, Note_off_c, 4, 55, 100
6, 31008, Note_on_c, 4, 53, 100
6, 31040, Note_off_c, 4, 53, 100
6, 31056, Note_on_c, 4, 62, 100
6, 31056, Note_on_c, 4, 58, 100
6, 31056, Note_on_c, 4, 55, 100
6, 31088, Note_off_c, 4, 55, 100
6, 31088, Note_off_c, 4, 58, 100
6, 31088, Note_off_c, 4, 62, 100
6, 31200, Note_on_c, 4, 53, 100
6, 31232, Note_off_c, 4, 53, 100
6, 31296, Note_on_c, 4, 55, 100
6, 31296, Note_on_c, 4, 62, 100
6, 31296, Note_on_c, 4, 58, 100
6, 31328, Note_off_c, 4, 58, 100
6, 31328, Note_off_c, 4, 62, 100
6, 31328, Note_off_c, 4, 55, 100
6, 31392, Note_on_c, 4, 53, 100
6, 31424, Note_off_c, 4, 53, 100
6, 31440, Note_on_c, 4, 62, 100
6, 31440, Note_on_c, 4, 58, 100
6, 31440, Note_on_c, 4, 55, 100
6, 31472, Note_off_c, 4, 55, 100
6, 31472, Note_off_c, 4, 58, 100
6, 31472, Note_off_c, 4, 62, 100
6, 31584, Note_on_c, 4, 53, 100
6, 31616, Note_off_c, 4, 53, 100
6, 31680, Note_on_c, 4, 55, 100
6, 31680, Note_on_c, 4, 62, 100
6, 31680, Note_on_c, 4, 58, 100
6, 31712, Note_off_c, 4, 58, 100
6, 31712, Note_off_c, 4, 62, 100
6, 31712, Note_off_c, 4, 55, 100
6, 31776, Note_on_c, 4, 53, 100
6, 31808, Note_off_c, 4, 53, 100
6, 31824, Note_on_c, 4, 62, 100
6, 31824, Note_on_c, 4, 58, 100
6, 31824, Note_on_c, 4, 55, 100
6, 31856, Note_off_c, 4, 55, 100
6, 31856, Note_off_c, 4, 58, 100
6, 31856, Note_off_c, 4, 62, 100
6, 31968, Note_on_c, 4, 53, 100
6, 32000, Note_off_c, 4, 53, 100
6, 32064, Note_on_c, 4, 55, 100
6, 32064, Note_on_c, 4, 62, 100
6, 32064, Note_on_c, 4, 58, 100
6, 32096, Note_off_c, 4, 58, 100
6, 32096, Note_off_c, 4, 62, 100
6, 32096, Note_off_c, 4, 55, 100
6, 32160, Note_on_c, 4, 53, 100
6, 32192, Note_off_c, 4, 53, 100
6, 32208, Note_on_c, 4, 62, 100
6, 32208, Note_on_c, 4, 58, 100
6, 32208, Note_on_c, 4, 55, 100
6, 32240, Note_off_c, 4, 55, 100
6, 32240, Note_off_c, 4, 58, 100
6, 32240, Note_off_c, 4, 62, 100
6, 32352, Note_on_c, 4, 65, 100
6, 32384, Note_off_c, 4, 65, 100
6, 32448, Note_on_c, 4, 67, 100
6, 32448, Note_on_c, 4, 74, 100
6, 32448, Note_on_c, 4, 70, 100
6, 32480, Note_off_c, 4, 70, 100
6, 32480, Note_off_c, 4, 74, 100
6, 32480, Note_off_c, 4, 67, 100
6, 32544, Note_on_c, 4, 65, 100
6, 32576, Note_off_c, 4, 65, 100
6, 32592, Note_on_c, 4, 74, 100
6, 32592, Note_on_c, 4, 70, 100
6, 32592, Note_on_c, 4, 67, 100
6, 32624, Note_off_c, 4, 67, 100
6, 32624, Note_off_c, 4, 70, 100
6, 32624, Note_off_c, 4, 74, 100
6, 32736, Note_on_c, 4, 65, 100
6, 32768, Note_off_c, 4, 65, 100
6, 32832, Note_on_c, 4, 67, 100
6, 32832, Note_on_c, 4, 74, 100
6, 32832, Note_on_c, 4, 70, 100
6, 32864, Note_off_c, 4, 70, 100
6, 32864, Note_off_c, 4, 74, 100
6, 32864, Note_off_c, 4, 67, 100
6, 32928, Note_on_c, 4, 65, 100
6, 32960, Note_off_c, 4, 65, 100
6, 32976, Note_on_c, 4, 74, 100
6, 32976, Note_on_c, 4, 70, 100
6, 32976, Note_on_c, 4, 67, 100
6, 33008, Note_off_c, 4, 67, 100
6, 33008, Note_off_c, 4, 70, 100
6, 33008, Note_off_c, 4, 74, 100
6, 33120, Note_on_c, 4, 65, 100
6, 33152, Note_off_c, 4, 65, 100
6, 33216, Note_on_c, 4, 67, 100
6, 33216, Note_on_c, 4, 74, 100
6, 33216, Note_on_c, 4, 70, 100
6, 33248, Note_off_c, 4, 70, 100
6, 33248, Note_off_c, 4, 74, 100
6, 33248, Note_off_c, 4, 67, 100
6, 33312, Note_on_c, 4, 65, 100
6, 33344, Note_off_c, 4, 65, 100
6, 33360, Note_on_c, 4, 74, 100
6, 33360, Note_on_c, 4, 70, 100
6, 33360, Note_on_c, 4, 67, 100
6, 33392, Note_off_c, 4, 67, 100
6, 33392, Note_off_c, 4, 70, 100
6, 33392, Note_off_c, 4, 74, 100
6, 33504, Note_on_c, 4, 65, 100
6, 33536, Note_off_c, 4, 65, 100
6, 33600, Note_on_c, 4, 67, 100
6, 33600, Note_on_c, 4, 74, 100
6, 33600, Note_on_c, 4, 70, 100
6, 33632, Note_off_c, 4, 70, 100
6, 33632, Note_off_c, 4, 74, 100
6, 33632, Note_off_c, 4, 67, 100
6, 33696, Note_on_c, 4, 65, 100
6, 33728, Note_off_c, 4, 65, 100
6, 33744, Note_on_c, 4, 74, 100
6, 33744, Note_on_c, 4, 70, 100
6, 33744, Note_on_c, 4, 67, 100
6, 33776, Note_off_c, 4, 67, 100
6, 33776, Note_off_c, 4, 70, 100
6, 33776, Note_off_c, 4, 74, 100
6, 33888, Note_on_c, 4, 65, 100
6, 33920, Note_off_c, 4, 65, 100
6, 33984, Note_on_c, 4, 67, 100
6, 33984, Note_on_c, 4, 74, 100
6, 33984, Note_on_c, 4, 70, 100
6, 34016, Note_off_c, 4, 70, 100
6, 34016, Note_off_c, 4, 74, 100
6, 34016, Note_off_c, 4, 67, 100
6, 34080, Note_on_c, 4, 65, 100
6, 34112, Note_off_c, 4, 65, 100
6, 34128, Note_on_c, 4, 74, 100
6, 34128, Note_on_c, 4, 70, 100
6, 34128, Note_on_c, 4, 67, 100
6, 34160, Note_off_c, 4, 67, 100
6, 34160, Note_off_c, 4, 70, 100
6, 34160, Note_off_c, 4, 74, 100
6, 34272, Note_on_c, 4, 65, 100
6, 34304, Note_off_c, 4, 65, 100
6, 34368, Note_on_c, 4, 67, 100
6, 34368, Note_on_c, 4, 74, 100
6, 34368, Note_on_c, 4, 70, 100
6, 34400, Note_off_c, 4, 70, 100
6, 34400, Note_off_c, 4, 74, 100
6, 34400, Note_off_c, 4, 67, 100
6, 34464, Note_on_c, 4, 65, 100
6, 34496, Note_off_c, 4, 65, 100
6, 34512, Note_on_c, 4, 74, 100
6, 34512, Note_on_c, 4, 70, 100
6, 34512, Note_on_c, 4, 67, 100
6, 34544, Note_off_c, 4, 67, 100
6, 34544, Note_off_c, 4, 70, 100
6, 34544, Note_off_c, 4, 74, 100
6, 34656, Note_on_c, 4, 65, 100
6, 34688, Note_off_c, 4, 65, 100
6, 34752, Note_on_c, 4, 67, 100
6, 34752, Note_on_c, 4, 74, 100
6, 34752, Note_on_c, 4, 70, 100
6, 34784, Note_off_c, 4, 70, 100
6, 34784, Note_off_c, 4, 74, 100
6, 34784, Note_off_c, 4, 67, 100
6, 34848, Note_on_c, 4, 65, 100
6, 34880, Note_off_c, 4, 65, 100
6, 34896, Note_on_c, 4, 74, 100
6, 34896, Note_on_c, 4, 70, 100
6, 34896, Note_on_c, 4, 67, 100
6, 34928, Note_off_c, 4, 67, 100
6, 34928, Note_off_c, 4, 70, 100
6, 34928, Note_off_c, 4, 74, 100
6, 35040, Note_on_c, 4, 65, 100
6, 35072, Note_off_c, 4, 65, 100
6, 35136, Note_on_c, 4, 67, 100
6, 35136, Note_on_c, 4, 74, 100
6, 35136, Note_on_c, 4, 70, 100
6, 35168, Note_off_c, 4, 70, 100
6, 35168, Note_off_c, 4, 74, 100
6, 35168, Note_off_c, 4, 67, 100
6, 35232, Note_on_c, 4, 65, 100
6, 35264, Note_off_c, 4, 65, 100
6, 35280, Note_on_c, 4, 74, 100
6, 35280, Note_on_c, 4, 70, 100
6, 35280, Note_on_c, 4, 67, 100
6, 35312, Note_off_c, 4, 67, 100
6, 35312, Note_off_c, 4, 70, 100
6, 35312, Note_off_c, 4, 74, 100
6, 35424, Note_on_c, 4, 65, 100
6, 35456, Note_off_c, 4, 65, 100
6, 35520, Note_on_c, 4, 67, 100
6, 35520, Note_on_c, 4, 74, 100
6, 35520, Note_on_c, 4, 70, 100
6, 35552, Note_off_c, 4, 70, 100
6, 35552, Note_off_c, 4, 74, 100
6, 35552, Note_off_c, 4, 67, 100
6, 35616, Note_on_c, 4, 65, 100
6, 35648, Note_off_c, 4, 65, 100
6, 35664, Note_on_c, 4, 74, 100
6, 35664, Note_on_c, 4, 70, 100
6, 35664, Note_on_c, 4, 67, 100
6, 35696, Note_off_c, 4, 67, 100
6, 35696, Note_off_c, 4, 70, 100
6, 35696, Note_off_c, 4, 74, 100
6, 35808, Note_on_c, 4, 65, 100
6, 35840, Note_off_c, 4, 65, 100
6, 35904, Note_on_c, 4, 67, 100
6, 35904, Note_on_c, 4, 74, 100
6, 35904, Note_on_c, 4, 70, 100
6, 35936, Note_off_c, 4, 70, 100
6, 35936, Note_off_c, 4, 74, 100
6, 35936, Note_off_c, 4, 67, 100
6, 36000, Note_on_c, 4, 65, 100
6, 36032, Note_off_c, 4, 65, 100
6, 36048, Note_on_c, 4, 74, 100
6, 36048, Note_on_c, 4, 70, 100
6, 36048, Note_on_c, 4, 67, 100
6, 36080, Note_off_c, 4, 67, 100
6, 36080, Note_off_c, 4, 70, 100
6, 36080, Note_off_c, 4, 74, 100
6, 36192, Note_on_c, 4, 65, 100
6, 36224, Note_off_c, 4, 65, 100
6, 36288, Note_on_c, 4, 67, 100
6, 36288, Note_on_c, 4, 74, 100
6, 36288, Note_on_c, 4, 70, 100
6, 36320, Note_off_c, 4, 70, 100
6, 36320, Note_off_c, 4, 74, 100
6, 36320, Note_off_c, 4, 67, 100
6, 36384, Note_on_c, 4, 65, 100
6, 36416, Note_off_c, 4, 65, 100
6, 36432, Note_on_c, 4, 74, 100
6, 36432, Note_on_c, 4, 70, 100
6, 36432, Note_on_c, 4, 67, 100
6, 36464, Note_off_c, 4, 67, 100
6, 36464, Note_off_c, 4, 70, 100
6, 36464, Note_off_c, 4, 74, 100
6, 36576, Note_on_c, 4, 65, 100
6, 36608, Note_off_c, 4, 65, 100
6, 36672, Note_on_c, 4, 67, 100
6, 36672, Note_on_c, 4, 74, 100
6, 36672, Note_on_c, 4, 70, 100
6, 36704, Note_off_c, 4, 70, 100
6, 36704, Note_off_c, 4, 74, 100
6, 36704, Note_off_c, 4, 67, 100
6, 36768, Note_on_c, 4, 65, 100
6, 36800, Note_off_c, 4, 65, 100
6, 36816, Note_on_c, 4, 74, 100
6, 36816, Note_on_c, 4, 70, 100
6, 36816, Note_on_c, 4, 67, 100
6, 36848, Note_off_c, 4, 67, 100
6, 36848, Note_off_c, 4, 70, 100
6, 36848, Note_off_c, 4, 74, 100
6, 36960, Note_on_c, 4, 65, 100
6, 36992, Note_off_c, 4, 65, 100
6, 37056, Note_on_c, 4, 67, 100
6, 37056, Note_on_c, 4, 74, 100
6, 37056, Note_on_c, 4, 70, 100
6, 37088, Note_off_c, 4, 70, 100
6, 37088, Note_off_c, 4, 74, 100
6, 37088, Note_off_c, 4, 67, 100
6, 37152, Note_on_c, 4, 65, 100
6, 37184, Note_off_c, 4, 65, 100
6, 37200, Note_on_c, 4, 74, 100
6, 37200, Note_on_c, 4, 70, 100
6, 37200, Note_on_c, 4, 67, 100
6, 37232, Note_off_c, 4, 67, 100
6, 37232, Note_off_c, 4, 70, 100
6, 37232, Note_off_c, 4, 74, 100
6, 37344, Note_on_c, 4, 65, 100
6, 37376, Note_off_c, 4, 65, 100
6, 37440, Note_on_c, 4, 67, 100
6, 37440, Note_on_c, 4, 74, 100
6, 37440, Note_on_c, 4, 70, 100
6, 37472, Note_off_c, 4, 70, 100
6, 37472, Note_off_c, 4, 74, 100
6, 37472, Note_off_c, 4, 67, 100
6, 37536, Note_on_c, 4, 65, 100
6, 37568, Note_off_c, 4, 65, 100
6, 37584, Note_on_c, 4, 74, 100
6, 37584, Note_on_c, 4, 70, 100
6, 37584, Note_on_c, 4, 67, 100
6, 37616, Note_off_c, 4, 67, 100
6, 37616, Note_off_c, 4, 70, 100
6, 37616, Note_off_c, 4, 74, 100
6, 37728, Note_on_c, 4, 65, 100
6, 37760, Note_off_c, 4, 65, 100
6, 37824, Note_on_c, 4, 67, 100
6, 37824, Note_on_c, 4, 74, 100
6, 37824, Note_on_c, 4, 70, 100
6, 37856, Note_off_c, 4, 70, 100
6, 37856, Note_off_c, 4, 74, 100
6, 37856, Note_off_c, 4, 67, 100
6, 37920, Note_on_c, 4, 65, 100
6, 37952, Note_off_c, 4, 65, 100
6, 37968, Note_on_c, 4, 74, 100
6, 37968, Note_on_c, 4, 70, 100
6, 37968, Note_on_c, 4, 67, 100
6, 38000, Note_off_c, 4, 67, 100
6, 38000, Note_off_c, 4, 70, 100
6, 38000, Note_off_c, 4, 74, 100
6, 38112, Note_on_c, 4, 65, 100
6, 38144, Note_off_c, 4, 65, 100
6, 38208, Note_on_c, 4, 67, 100
6, 38208, Note_on_c, 4, 74, 100
6, 38208, Note_on_c, 4, 70, 100
6, 38240, Note_off_c, 4, 70, 100
6, 38240, Note_off_c, 4, 74, 100
6, 38240, Note_off_c, 4, 67, 100
6, 38304, Note_on_c, 4, 65, 100
6, 38336, Note_off_c, 4, 65, 100
6, 38352, Note_on_c, 4, 74, 100
6, 38352, Note_on_c, 4, 70, 100
6, 38352, Note_on_c, 4, 67, 100
6, 38384, Note_off_c, 4, 67, 100
6, 38384, Note_off_c, 4, 70, 100
6, 38384, Note_off_c, 4, 74, 100
6, 38496, Note_on_c, 4, 65, 100
6, 38528, Note_off_c, 4, 65, 100
6, 38592, Note_on_c, 4, 67, 100
6, 38592, Note_on_c, 4, 74, 100
6, 38592, Note_on_c, 4, 70, 100
6, 38624, Note_off_c, 4, 70, 100
6, 38624, Note_off_c, 4, 74, 100
6, 38624, Note_off_c, 4, 67, 100
6, 38688, Note_on_c, 4, 65, 100
6, 38720, Note_off_c, 4, 65, 100
6, 38736, Note_on_c, 4, 74, 100
6, 38736, Note_on_c, 4, 70, 100
6, 38736, Note_on_c, 4, 67, 100
6, 38768, Note_off_c, 4, 67, 100
6, 38768, Note_off_c, 4, 70, 100
6, 38768, Note_off_c, 4, 74, 100
6, 38880, Note_on_c, 4, 65, 100
6, 38912, Note_off_c, 4, 65, 100
6, 38976, Note_on_c, 4, 67, 100
6, 38976, Note_on_c, 4, 74, 100
6, 38976, Note_on_c, 4, 70, 100
6, 39008, Note_off_c, 4, 70, 100
6, 39008, Note_off_c, 4, 74, 100
6, 39008, Note_off_c, 4, 67, 100
6, 39072, Note_on_c, 4, 65, 100
6, 39104, Note_off_c, 4, 65, 100
6, 39120, Note_on_c, 4, 74, 100
6, 39120, Note_on_c, 4, 70, 100
6, 39120, Note_on_c, 4, 67, 100
6, 39152, Note_off_c, 4, 67, 100
6, 39152, Note_off_c, 4, 70, 100
6, 39152, Note_off_c, 4, 74, 100
6, 39264, Note_on_c, 4, 65, 100
6, 39296, Note_off_c, 4, 65, 100
6, 39360, Note_on_c, 4, 67, 100
6, 39360, Note_on_c, 4, 74, 100
6, 39360, Note_on_c, 4, 70, 100
6, 39392, Note_off_c, 4, 70, 100
6, 39392, Note_off_c, 4, 74, 100
6, 39392, Note_off_c, 4, 67, 100
6, 39456, Note_on_c, 4, 65, 100
6, 39488, Note_off_c, 4, 65, 100
6, 39504, Note_on_c, 4, 74, 100
6, 39504, Note_on_c, 4, 70, 100
6, 39504, Note_on_c, 4, 67, 100
6, 39536, Note_off_c, 4, 67, 100
6, 39536, Note_off_c, 4, 70, 100
6, 39536, Note_off_c, 4, 74, 100
6, 39648, Note_on_c, 4, 65, 100
6, 39680, Note_off_c, 4, 65, 100
6, 39744, Note_on_c, 4, 67, 100
6, 39744, Note_on_c, 4, 74, 100
6, 39744, Note_on_c, 4, 70, 100
6, 39776, Note_off_c, 4, 70, 100
6, 39776, Note_off_c, 4, 74, 100
6, 39776, Note_off_c, 4, 67, 100
6, 39840, Note_on_c, 4, 65, 100
6, 39872, Note_off_c, 4, 65, 100
6, 39888, Note_on_c, 4, 74, 100
6, 39888, Note_on_c, 4, 70, 100
6, 39888, Note_on_c, 4, 67, 100
6, 39920, Note_off_c, 4, 67, 100
6, 39920, Note_off_c, 4, 70, 100
6, 39920, Note_off_c, 4, 74, 100
6, 40032, Note_on_c, 4, 65, 100
6, 40064, Note_off_c, 4, 65, 100
6, 40128, Note_on_c, 4, 67, 100
6, 40128, Note_on_c, 4, 74, 100
6, 40128, Note_on_c, 4, 70, 100
6, 40160, Note_off_c, 4, 70, 100
6, 40160, Note_off_c, 4, 74, 100
6, 40160, Note_off_c, 4, 67, 100
6, 40224, Note_on_c, 4, 65, 100
6, 40256, Note_off_c, 4, 65, 100
6, 40272, Note_on_c, 4, 74, 100
6, 40272, Note_on_c, 4, 70, 100
6, 40272, Note_on_c, 4, 67, 100
6, 40304, Note_off_c, 4, 67, 100
6, 40304, Note_off_c, 4, 70, 100
6, 40304, Note_off_c, 4, 74, 100
6, 40416, Note_on_c, 4, 65, 100
6, 40448, Note_off_c, 4, 65, 100
6, 40512, Note_on_c, 4, 67, 100
6, 40512, Note_on_c, 4, 74, 100
6, 40512, Note_on_c, 4, 70, 100
6, 40544, Note_off_c, 4, 70, 100
6, 40544, Note_off_c, 4, 74, 100
6, 40544, Note_off_c, 4, 67, 100
6, 40608, Note_on_c, 4, 65, 100
6, 40640, Note_off_c, 4, 65, 100
6, 40656, Note_on_c, 4, 74, 100
6, 40656, Note_on_c, 4, 70, 100
6, 40656, Note_on_c, 4, 67, 100
6, 40688, Note_off_c, 4, 67, 100
6, 40688, Note_off_c, 4, 70, 100
6, 40688, Note_off_c, 4, 74, 100
6, 40800, Note_on_c, 4, 65, 100
6, 40832, Note_off_c, 4, 65, 100
6, 40896, Note_on_c, 4, 67, 100
6, 40896, Note_on_c, 4, 74, 100
6, 40896, Note_on_c, 4, 70, 100
6, 40928, Note_off_c, 4, 70, 100
6, 40928, Note_off_c, 4, 74, 100
